-2.104287860000000219e+05,1.293148975153657716e+02,-1.340249999999286246e+01,-3.022900000000299769e+01,-2.582749999998486601e+01,1.289510248462974218e+01,2.284799999999813380e+01,1.289510248462973152e+01
-2.137631140000000014e+05,1.676191642188067590e+02,3.155294999999896390e+02,9.551999999999679858e+00,1.521754999999975553e+02,4.678783578118881792e+01,4.426200000000972068e+01,4.678783578118883213e+01
-2.115065320000000065e+05,2.266875734346757554e+02,-8.507749999999941792e+01,-9.803000000000247383e+01,-1.348674999999930151e+02,-6.086057343467827252e+01,-6.273200000000360887e+01,-6.086057343467828673e+01
-2.121527630000000063e+05,1.289920654785615284e+02,4.172269999999953143e+02,3.629900000000270666e+01,5.571700000000419095e+01,4.543793452144240064e+01,5.969300000000660589e+01,4.543793452144240774e+01
-2.138593589999999967e+05,2.188232685490765107e+03,-7.371439999999965949e+02,-2.432459999999991851e+02,-1.630139999999810243e+02,-1.360166854907612048e+02,-1.274089999999996508e+02,-1.360166854907611196e+02
-2.121629429999999993e+05,1.733638797638706592e+03,-2.243495000000002619e+02,-1.838389999999963038e+02,-1.617449999999371357e+01,-8.540079763870537022e+01,-7.436299999999755528e+01,-8.540079763870539864e+01
-2.167461950000000361e+05,-7.773547896199719389e+02,-1.035610000000015134e+02,-1.566999999999970896e+02,-1.276279999999969732e+02,-1.165722103800277694e+02,-1.028410000000076252e+02,-1.165722103800277978e+02
-2.109142960000000021e+05,5.445989078903999143e+02,2.522914999999957217e+02,1.359809999999997672e+02,1.862404999999853317e+02,2.605650921096007551e+02,2.175619999999981076e+02,2.605650921096007551e+02
-2.109364150000000081e+05,-2.422103204646556378e+02,-1.154249999999956344e+02,-7.715000000000145519e+01,-8.552800000000570435e+01,-1.154986795353469233e+02,-1.191210000000064611e+02,-1.154986795353469091e+02
-2.140348089999999793e+05,1.164088712578032982e+03,1.557455000000045402e+02,9.291900000000168802e+01,2.097035000000032596e+02,1.795182874219669316e+02,1.687549999999973807e+02,1.795182874219669316e+02
-2.104944020000000310e+05,-2.719081941000456482e+02,-4.070655000000042492e+02,-2.050440000000016880e+02,-2.185025000000023283e+02,-1.679938058999525765e+02,-1.615140000000028522e+02,-1.679938058999526049e+02
-2.125055610000000161e+05,1.102904729777634998e+02,1.214814999999944263e+02,2.505639999999984866e+02,2.806335000000108266e+02,2.967665270222444747e+02,3.152170000000041910e+02,2.967665270222444178e+02
-2.151001550000000279e+05,-3.340454022478612615e+02,-1.481450000000404543e+01,-4.820629999999982829e+02,-3.072754999999888241e+02,-4.019365977521387663e+02,-3.839149999999863212e+02,-4.019365977521387094e+02
-2.101535020000000368e+05,1.210290443804644269e+02,2.934540000000015425e+02,1.253119999999980791e+02,1.870190000000002328e+02,7.532195561953068363e+01,1.014300000000075670e+02,7.532195561953068363e+01
-2.111474479999999749e+05,-7.448670663990505147e+01,4.626900000000387081e+01,7.771399999999994179e+01,3.525699999998323619e+01,6.423670663990870366e+01,6.583200000001670560e+01,6.423670663990870366e+01
-2.110400920000000042e+05,-2.770665279111868813e+02,-1.051290000000044529e+02,-6.752500000000145519e+01,-8.763399999999091960e+01,-1.111204720888184454e+02,-1.056780000000071595e+02,-1.111204720888184454e+02
-2.119837299999999814e+05,1.907954671447026840e+02,1.557909999999938009e+02,1.630070000000014261e+02,1.000880000000033760e+02,1.334455328552882349e+02,1.176759999999994761e+02,1.334455328552882065e+02
-2.182997129999999888e+05,-3.261680666576188514e+01,-1.892499999999926530e+01,1.231599999999998545e+02,4.983000000000174623e+01,8.251780666576718204e+01,7.553299999998124292e+01,8.251780666576718204e+01
-2.119020929999999935e+05,-6.318996655122402899e+02,6.359749999999257852e+01,7.126499999999941792e+01,3.914999999979045242e-01,3.648665512240015119e+00,1.810999999994237442e+00,3.648665512240029329e+00
-2.115620439999999944e+05,-2.852773722895127548e+02,-2.445194999999912397e+02,-4.231899999999950523e+01,-8.762649999999848660e+01,-3.148862771048684905e+01,-4.775400000000809086e+01,-3.148862771048683840e+01
-2.114829839999999967e+05,1.482897171442287458e+02,-9.728499999997438863e+00,-8.656800000000293949e+01,-2.918550000000686850e+01,-4.010371714423087042e+01,-3.323199999998905696e+01,-4.010371714423087042e+01
-2.113200919999999751e+05,1.199822593190688735e+00,9.233250000000043656e+01,2.245299999999770080e+01,4.169949999998789281e+01,2.106817740680934392e+01,3.027000000001135405e+01,2.106817740680934392e+01
-2.140484130000000296e+05,1.140644958407329113e+03,4.857400000000779983e+01,3.034499999999752617e+01,-8.212200000000302680e+01,-1.477495840733010724e+01,-1.770499999999445606e+01,-1.477495840733013210e+01
-2.113019549999999872e+05,4.976545076806769430e+02,-1.756575000000048021e+02,7.771999999997206032e+00,1.773749999998835847e+01,-3.127050768067510589e+01,-1.173300000000018883e+01,-3.127050768067516628e+01
-2.117487699999999895e+05,1.146871511007994258e+02,-8.340949999999793363e+01,1.085040000000008149e+02,8.359850000000733417e+01,5.720384889920021010e+01,4.961799999998765998e+01,5.720384889920019589e+01
-2.121801509999999835e+05,1.377997126437595341e+02,-3.358599999999569263e+01,-9.265899999999965075e+01,-2.459100000001490116e+01,-3.665071264376555860e+01,-4.444299999999203266e+01,-3.665071264376555860e+01
-2.138129470000000147e+05,1.793090324356151655e+02,2.212610000000058790e+02,2.431120000000009895e+02,1.599529999999940628e+02,2.289149675643868420e+02,1.930309999999954016e+02,2.289149675643868136e+02
-2.121015559999999823e+05,-5.924717764364841059e+02,-3.475029999999933352e+02,-2.619059999999990396e+02,-1.619720000000088476e+02,-1.630392235635144971e+02,-1.757799999999988358e+02,-1.630392235635144687e+02
-2.133170070000000123e+05,-2.403394684842618517e+03,-1.458479999999981374e+02,8.393999999999869033e+01,1.370399999999935972e+02,5.662668484261503465e+01,1.846829999999899599e+02,5.662668484261507729e+01
-2.184142880000000005e+05,-7.605582620646522400e+02,1.030289999999949941e+02,-1.363700000000244472e+01,7.947699999999895226e+01,1.248026206464728816e+01,3.024599999999919220e+01,1.248026206464726329e+01
-2.164710090000000200e+05,-1.239961496096887231e+03,-2.849194999999926949e+02,-1.502839999999996508e+02,-1.868594999999913853e+02,-1.444255039031152421e+02,-1.568389999999999702e+02,-1.444255039031153274e+02
-2.174802939999999944e+05,1.313313447749989962e+02,1.236910000000061700e+02,1.987600000000384171e+01,7.285700000001816079e+01,8.382465522500004340e+01,7.245399999999062857e+01,8.382465522500004340e+01
-2.177790659999999916e+05,-1.550505048005745721e+02,4.372799999999551801e+01,-4.355199999999967986e+01,2.738700000000244472e+01,2.050150480056822744e+01,1.598999999999796628e+01,2.050150480056822744e+01
-2.169437749999999942e+05,-4.666254341264217373e+02,-1.557890000000006694e+02,-4.396300000000337604e+01,-4.672400000001653098e+01,-5.589556587357891004e+01,-5.541499999999360426e+01,-5.589556587357884609e+01
-2.189016130000000121e+05,5.283726318415493779e+02,-3.679999999999562732e+01,3.301499999999941792e+01,1.641019999999844003e+02,4.948136815844994629e+01,6.172300000000539910e+01,4.948136815844992498e+01
-2.161667449999999953e+05,-3.933366084211061207e+02,-1.957299999999922875e+02,-1.603019999999960419e+02,-9.914600000000791624e+01,-1.178573915788933704e+02,-1.020190000000002328e+02,-1.178573915788933562e+02
-2.174137459999999846e+05,1.597521879341476279e+02,9.038349999999991269e+01,9.713700000000244472e+01,2.169849999999860302e+01,5.762181206584853044e+01,6.304000000000088022e+01,5.762181206584853044e+01
-2.169950840000000026e+05,-2.852399814517696655e+02,-8.588699999999880674e+01,1.823699999999735155e+01,1.939600000000791624e+01,-2.346301854822803179e+01,-1.187400000000343425e+01,-2.346301854822803534e+01
-2.186702179999999935e+05,3.138257425081642396e+02,1.178029999999998836e+02,3.918300000000090222e+01,1.024180000000051223e+02,6.724925749184370716e+01,7.514000000000669388e+01,6.724925749184370716e+01
-2.211110689999999886e+05,4.770996926955554045e+02,-2.979670000000041910e+02,-4.305790000000051805e+02,-5.448140000000130385e+02,-5.730686926955598892e+02,-5.574490000000005239e+02,-5.730686926955598892e+02
-2.165674329999999900e+05,-4.931590215725710209e+02,-1.025210000000006403e+02,-1.021960000000035507e+02,-8.333199999999487773e+01,-8.437597842742886201e+01,-7.011500000001251465e+01,-8.437597842742886201e+01
-2.178568339999999735e+05,-7.812588982306451157e+01,1.700354999999981374e+02,1.205500000000029104e+01,2.590450000000419095e+01,-1.786611017693384795e+01,-1.427999999992593416e+00,-1.786611017693384795e+01
-2.172899530000000377e+05,-5.816861300335352780e+02,6.931200000000899308e+01,1.219420000000027358e+02,2.622500000000582077e+01,4.612513003353378593e+01,4.044900000000052387e+01,4.612513003353382146e+01
-2.178667779999999912e+05,5.549003060458750269e+01,7.641000000006897608e+00,-5.567000000002735760e+00,-4.020699999999487773e+01,-1.123203060458225444e+01,4.236000000011702404e+00,-1.123203060458224201e+01
-2.177459830000000075e+05,-3.874347456468557311e+02,-1.268885000000009313e+02,-8.884500000000116415e+01,-1.003975000000064028e+02,-2.337325435314151179e+01,-5.464699999998993718e+01,-2.337325435314150468e+01
-2.183258969999999972e+05,2.024147755121949785e+02,1.068640000000086729e+02,6.432099999999991269e+01,-2.831699999999545980e+01,2.831422448780075030e+01,-2.549000000006344635e+00,2.831422448780074319e+01
-2.167510680000000284e+05,-2.021254298951793515e+01,-1.512499999997089617e+00,7.693600000000151340e+01,-9.310500000006868504e+00,-2.519045701047685881e+01,-1.286000000000058208e+01,-2.519045701047684460e+01
-2.184347790000000095e+05,2.600985615394014303e+02,-4.151299999999901047e+01,1.958270000000011350e+02,1.224090000000142027e+02,7.290543846059215127e+01,5.919700000000011642e+01,7.290543846059212285e+01
-2.170170300000000279e+05,5.894549761994730943e+02,-3.223655000000035216e+02,-2.086019999999989523e+02,-1.318874999999825377e+02,-1.365479761994812122e+02,-1.606219999999957508e+02,-1.365479761994812407e+02
-2.166806840000000084e+05,-2.457241179532128399e+02,5.380849999999991269e+02,2.364810000000070431e+02,2.042740000000048894e+02,2.830831179532132182e+02,2.646859999999942374e+02,2.830831179532132182e+02
-2.171675749999999825e+05,1.057727333436525896e+03,6.081665000000066357e+02,6.159730000000017753e+02,6.713214999999909196e+02,6.606806665634736646e+02,6.565609999999941238e+02,6.606806665634734372e+02
-2.187389540000000270e+05,-3.531387161162568304e+02,-3.722294999999940046e+02,-1.222759999999980209e+02,-1.216594999999942956e+02,-7.768028388373905102e+01,-8.848200000000360887e+01,-7.768028388373906523e+01
-2.167063329999999842e+05,-4.870754473011385244e+02,1.960350000000835280e+01,-1.165379999999968277e+02,-1.304665000000095461e+02,-1.584915526988641830e+02,-1.503269999999974971e+02,-1.584915526988642114e+02
-2.165845250000000233e+05,-2.875552426020647090e+00,1.283265000000064902e+02,1.749450000000033469e+02,1.196064999999944121e+02,1.853325524260228008e+02,1.749029999999838765e+02,1.853325524260228008e+02
-2.176104130000000005e+05,-8.443872431304293968e+02,1.385954999999994470e+02,-2.203499999999985448e+01,-3.192250000000058208e+01,2.008624313042628984e+01,5.991000000001818648e+00,2.008624313042633958e+01
-2.166026620000000112e+05,-6.893331445690619148e+02,-2.620970000000015716e+02,-2.420319999999992433e+02,-3.346299999998882413e+01,1.487714456906351757e+01,-1.142599999999947613e+01,1.487714456906354599e+01
-2.186103960000000079e+05,7.687281176098736069e+00,-2.358659999999981665e+02,-1.423379999999997381e+02,-6.839100000001781154e+01,-9.698228117609696142e+01,-1.172999999999956486e+02,-9.698228117609696142e+01
-2.179860609999999870e+05,4.994666032883877733e+02,4.662179999999971187e+02,-1.317609999999986030e+02,5.054299999999057036e+01,-7.088560328839307090e+01,-7.382099999998894191e+01,-7.088560328839309932e+01
-2.142939109999999928e+05,2.886740252851541655e+01,-2.473465000000069267e+02,3.072500000000218279e+01,1.142350000000442378e+01,3.796759747148371389e+01,7.969999999986470129e-01,3.796759747148370678e+01
-2.161735299999999988e+05,-8.333483622292834525e+01,5.035150000000030559e+02,1.513220000000001164e+02,6.262999999991734512e+00,8.276883622292945120e+01,3.842200000000596560e+01,8.276883622292947962e+01
-2.136722529999999970e+05,-1.812367267135875295e+02,-8.816549999999188003e+01,-9.003399999999965075e+01,-5.339650000000256114e+01,1.217272671359266667e+01,1.905000000006111804e+00,1.217272671359266667e+01
-2.161035899999999674e+05,-1.863045129750018987e+03,-7.334995000000089931e+02,-5.226550000000024738e+02,-5.246715000000112923e+02,-5.077638702499820624e+02,-5.032120000000068103e+02,-5.077638702499820056e+02
-2.151096250000000000e+05,3.046257633246431737e+02,-2.440874999999941792e+02,-6.787700000000404543e+01,-1.529605000000010477e+02,-1.830937633246438736e+02,-1.655489999999990687e+02,-1.830937633246439020e+02
-2.119996689999999944e+05,-1.948211247627440912e+01,3.526500000000669388e+01,5.107000000000334694e+01,4.015399999999499414e+01,5.323111247627421960e+01,5.778899999998975545e+01,5.323111247627421250e+01
-2.138249890000000014e+05,2.018747685529673959e+02,7.185399999999935972e+01,7.010199999999895226e+01,2.123299999999289867e+01,-5.111376855296877864e+01,-4.274300000000221189e+01,-5.111376855296882127e+01
-2.136512179999999935e+05,-2.952636065696699461e+02,2.476765000000086729e+02,2.808520000000025902e+02,2.605884999999980209e+02,2.558126065696690432e+02,2.474020000000018626e+02,2.558126065696690716e+02
-2.130066959999999963e+05,-5.049926791474453580e+02,-4.505204999999987194e+02,-2.958869999999988067e+02,-2.995124999999825377e+02,-2.778723208525525479e+02,-2.746379999999917345e+02,-2.778723208525526047e+02
-2.121550489999999991e+05,1.296470328698325147e+01,-1.478499999999984738e+01,7.950500000000101863e+01,1.068399999999819556e+02,1.446022967130194843e+02,1.309789999999993597e+02,1.446022967130195127e+02
-2.132029679999999935e+05,-2.746319615401184819e+02,-5.950950000000012352e+01,-9.755700000000069849e+01,-5.359050000000570435e+01,-1.014840384598796561e+02,-8.962199999999575084e+01,-1.014840384598796277e+02
-2.137291059999999998e+05,-3.280984185629253034e+02,2.339810000000106811e+02,2.262420000000020082e+02,8.669000000000232831e+01,9.329741856292582725e+01,9.447800000001006993e+01,9.329741856292582725e+01
-2.128795370000000112e+05,-5.680043646688478702e+02,1.162879999999931755e+02,-1.364830000000038126e+02,-4.654700000000593718e+01,-8.073863533115435587e+01,-6.204100000000469350e+01,-8.073863533115437008e+01
-2.137109260000000359e+05,1.863325321274324722e+02,1.176550000000024738e+02,2.649000000000523869e+01,1.585400000000663567e+01,-4.991532127432115828e+00,5.109999999993313224e+00,-4.991532127432122934e+00
-2.209334739999999874e+05,1.966972385372626377e+03,3.954705000000103610e+02,2.912920000000049185e+02,2.428925000000017462e+02,2.315406146273726904e+02,2.140979999999981374e+02,2.315406146273727472e+02
-2.149377690000000293e+05,4.185346955794754535e+02,1.069144999999953143e+02,2.862200000000302680e+01,4.584149999999499414e+01,6.334130442052473597e+01,4.402100000000065450e+01,6.334130442052472176e+01
-2.133973559999999998e+05,4.744808600390898050e+02,-2.314034999999967113e+02,-2.164730000000017753e+02,-1.093875000000116415e+02,-1.167858600390864723e+02,-1.190699999999924330e+02,-1.167858600390864581e+02
-2.135783840000000200e+05,8.342168932604656106e+01,2.162834999999977299e+02,2.690479999999952270e+02,2.486034999999974389e+02,1.926933106739514017e+02,2.086440000000075088e+02,1.926933106739514301e+02
-2.148777049999999872e+05,-4.045429631730716835e+01,-1.605435000000034051e+02,-1.643750000000000000e+02,-1.337464999999938300e+02,-1.305677036826900235e+02,-1.295010000000038417e+02,-1.305677036826900519e+02
-2.142139789999999921e+05,3.216486713887143196e+02,9.105700000000797445e+01,9.801000000000203727e+01,9.732999999992898665e+00,5.660332861128605941e+01,5.994700000000010931e+01,5.660332861128603099e+01
-2.138735369999999821e+05,-2.762260683790726148e+02,-9.703900000000066939e+01,-1.688400000000547152e+01,3.402900000000954606e+01,1.432068379070935649e+00,1.150099999998928979e+01,1.432068379070955189e+00
-2.151450059999999939e+05,-3.467136106540280593e+01,3.351499999993393430e+00,-1.917299999999886495e+01,-1.573649999998451676e+01,1.558236106539922261e+01,4.195999999996281815e+00,1.558236106539922972e+01
-2.164279260000000359e+05,-5.477601686544951463e+02,6.831819999999970605e+02,1.226280000000006112e+02,1.138050000000221189e+02,1.350471686544954082e+02,1.128460000000050627e+02,1.350471686544954082e+02
-2.142461989999999932e+05,-2.209373392403996661e+02,-3.933409999999930733e+02,-2.138850000000020373e+02,-2.212459999999991851e+02,-2.219436607595942803e+02,-2.361589999999924032e+02,-2.219436607595942803e+02
-2.142081870000000345e+05,-2.415966846779951993e+01,7.155049999999755528e+01,2.133950000000004366e+02,1.749824999999982538e+02,2.060506684677955036e+02,1.764529999999940628e+02,2.060506684677955036e+02
