-2.681811060000000289e+05,-6.540184299354976361e+01,8.869600000000355067e+01,9.349000000000523869e+01,6.742499999998835847e+01,9.339084299355116059e+01,8.038599999999132706e+01,9.339084299355117480e+01
-2.641630740000000224e+05,8.214531306603196299e+02,-1.314499999999970896e+02,-3.111999999997351551e+00,-6.415499999999883585e+01,-9.194213066031734627e+01,-8.209400000000459841e+01,-9.194213066031733206e+01
-2.684612629999999772e+05,-2.999636448250515741e+02,-2.265500000001339664e+00,-7.161299999999755528e+01,4.091499999994994141e+00,-2.350235517494878223e+01,-1.868299999998998828e+01,-2.350235517494877513e+01
-2.681022100000000210e+05,-1.143377574014499345e+02,-6.541200000000753789e+01,-3.716900000000168802e+01,-1.818399999999382999e+01,-3.733424259854871963e+01,-3.082800000000134233e+01,-3.733424259854871963e+01
-2.682977040000000270e+05,1.133524812375458026e+02,-4.401900000000387081e+01,-4.722299999999449938e+01,1.901700000000710133e+01,4.451518762454277578e+00,3.186000000008785804e+00,4.451518762454277578e+00
-2.685091759999999776e+05,1.299188935071802575e+02,-3.144350000000121881e+01,-3.941600000000107684e+01,2.630649999999150168e+01,7.636106492820040614e+00,9.243999999998772310e+00,7.636106492820040614e+00
-2.682055549999999930e+05,-7.370442686803420429e+01,-6.223649999999906868e+01,-4.360699999999997090e+01,-2.061649999998917338e+01,-7.782573131966781688e+00,-1.278300000000308856e+01,-7.782573131966778135e+00
-2.684349540000000270e+05,-2.970474676165560624e+01,1.155865000000012515e+02,3.401200000000244472e+01,4.462500000008731149e+00,-6.062253238344215589e+00,-7.153999999994994141e+00,-6.062253238344215589e+00
-2.684181790000000037e+05,1.960503418662540298e-01,1.114184999999961292e+02,1.084000000000014552e+02,-5.090499999991152436e+00,5.417194965813597207e+01,3.846300000000338315e+01,5.417194965813597207e+01
-2.681667409999999800e+05,1.782265036060881158e+01,2.349000000000523514e+01,-8.068900000000212458e+01,-3.603800000000046566e+01,-4.506465036060353668e+01,-3.992100000000208837e+01,-4.506465036060354379e+01
-2.681858059999999823e+05,5.911737739210082765e+01,5.212599999999292777e+01,1.079100000000107684e+01,1.494999999995343387e+00,-7.658377392101902714e+00,2.355999999992494764e+00,-7.658377392101897385e+00
-2.682421060000000289e+05,5.284945255604077374e+01,-6.652499999999417923e+01,8.748199999999997090e+01,1.315099999998346902e+01,-3.369452556033927237e+00,4.002000000000407454e+00,-3.369452556033930790e+00
-2.626101670000000158e+05,1.348936973848920502e+02,5.386400000000139698e+01,2.053919999999961874e+02,1.567249999999912689e+02,1.204813026151115594e+02,1.257469999999884749e+02,1.204813026151115878e+02
-2.679668129999999655e+05,-1.194709947159271053e+02,5.377249999999548891e+01,-7.305899999999746797e+01,1.957500000018626451e+00,-1.333005284072989127e+00,-5.293000000005115169e+00,-1.333005284072974916e+00
-2.682299100000000326e+05,5.561312288499570400e+01,9.384800000000541331e+01,-2.889999999999781721e+01,-1.881900000000314321e+01,-6.628122884987851293e+00,3.061999999998086253e+00,-6.628122884987856622e+00
-2.682189849999999860e+05,-3.323969035306017616e+01,-5.980000000001017924e+01,-4.806299999999828287e+01,-1.456900000000314321e+01,3.251069035306080934e+01,2.171899999999731889e+01,3.251069035306081645e+01
-2.683163420000000042e+05,1.930891013494130704e+01,-3.636149999998815474e+01,-4.380000000001018634e+00,-2.649950000000535510e+01,-1.901791013494386817e+01,-1.417799999999260763e+01,-1.901791013494386817e+01
-2.684070270000000019e+05,-1.141956704838762704e+02,1.198769999999931315e+02,2.046000000000276486e+01,-2.720100000001548324e+01,-1.664329516124308128e+00,-8.924999999988344257e+00,-1.664329516124304575e+00
-2.681728059999999823e+05,-2.482556353247177583e+01,4.514800000000104774e+01,4.615799999999944703e+01,-6.487000000008265488e+00,1.209656353247241967e+01,1.342000000004194504e+00,1.209656353247241611e+01
-2.679011099999999860e+05,-1.757249102208386304e+01,1.099879999999939173e+02,-6.650000000001455192e+00,-4.441499999999359716e+01,-1.286650897791826154e+01,-7.737999999990272215e+00,-1.286650897791826331e+01
-2.676854690000000410e+05,-1.028397048921506780e+02,-6.031349999999656575e+01,-6.011899999999877764e+01,-2.353849999999511056e+01,-3.091629510785054435e+01,-2.648100000000704313e+01,-3.091629510785053725e+01
-2.677077989999999991e+05,1.718888236539000047e+01,-6.161549999999988358e+01,5.409700000000157161e+01,2.632050000000162981e+01,1.948211763461209856e+01,1.278900000000430737e+01,1.948211763461209856e+01
-2.669841560000000172e+05,1.054303104986267670e+02,-1.116690000000053260e+02,-7.014999999999417923e+00,-4.017799999999988358e+01,-5.660131049863250041e+01,-4.677000000001135760e+01,-5.660131049863250041e+01
-2.633563909999999451e+05,-8.148186683819130849e+01,-3.039350000000194996e+01,-1.646649999999935972e+02,-7.872049999999580905e+01,-5.933413316180758557e+01,-4.961900000000606070e+01,-5.933413316180759978e+01
-2.669017989999999991e+05,5.859587988005705128e+00,7.186500000000887667e+01,-3.155999999999039574e+00,1.127899999999499414e+01,-6.957587988000206281e+00,9.869999999864376150e-01,-6.957587988000205392e+00
-2.667317680000000400e+05,-7.961640701213414673e+01,-2.929100000000471482e+01,1.317640000000028522e+02,7.446199999999953434e+01,1.426940701213984397e+01,2.208400000001710595e+01,1.426940701213985818e+01
-2.668973059999999823e+05,3.901861617493593712e+02,-8.038749999999345164e+01,1.853299999999944703e+01,-6.766849999999976717e+01,-3.415416174936010663e+01,-2.977599999999074498e+01,-3.415416174936009952e+01
-2.662587149999999674e+05,-2.108080024941097292e+02,1.976370000000060827e+02,-2.420599999999831198e+01,-1.568400000000838190e+01,-2.777699750588575611e+01,-2.193299999998997407e+01,-2.777699750588574545e+01
-2.670551840000000084e+05,9.613708100931933132e+01,2.147105000000010477e+02,-4.548199999999633292e+01,9.103449999999429565e+01,1.072499189906830992e+02,1.053200000000069849e+02,1.072499189906831134e+02
-2.670284340000000084e+05,-5.041164794188464384e+02,-1.042310000000034051e+02,-1.326050000000032014e+02,-3.266100000002188608e+01,-3.561752058115395414e+01,-3.706400000000576966e+01,-3.561752058115393993e+01
-2.671396979999999749e+05,1.095502529337260285e+02,-4.803550000000541331e+01,-1.520100000000020373e+02,-2.322750000000814907e+01,-3.751125293372172820e+01,-3.504999999999563443e+01,-3.751125293372170688e+01
-2.670002410000000382e+05,-1.252801550921368801e+02,5.815249999999650754e+01,1.016710000000020955e+02,-8.081499999985680915e+00,1.538315509213968113e+01,1.921100000000296859e+01,1.538315509213967403e+01
-2.672261940000000177e+05,-1.346145567087033896e+02,8.082500000001164153e+01,-1.864100000000325963e+01,3.565499999999883585e+01,-1.511344329129210884e+01,-2.319999999999716067e+00,-1.511344329129210706e+01
-2.674625860000000102e+05,2.272578887516804116e+02,-7.242499999993015081e+00,-1.264959999999991851e+02,1.070945000000065193e+02,-4.674388875167757362e+01,-2.379800000000977889e+01,-4.674388875167758783e+01
-2.631458260000000009e+05,2.505868089615290728e+01,-8.779249999999592546e+01,-4.438399999999819556e+01,-4.925350000000617001e+01,-6.774680896156901611e+00,-8.402000000001869751e+00,-6.774680896156896281e+00
-2.673803520000000135e+05,1.780099360008697715e+02,1.512904999999955180e+02,-2.878499999999985448e+01,1.420049999999173451e+01,1.028506399912484426e+01,1.183400000000985131e+01,1.028506399912484426e+01
-2.675638669999999693e+05,-2.557918981324356764e+02,1.244765000000043074e+02,1.451790000000000873e+02,7.499049999999988358e+01,9.480289813243429364e+01,7.907300000000395812e+01,9.480289813243430785e+01
-2.675171169999999693e+05,-6.386203142092897878e+01,3.823500000002237442e+00,-2.082999999998719431e+00,-5.679550000000745058e+01,-4.521996857907316780e+01,-3.916499999998632120e+01,-4.521996857907316780e+01
-2.675217049999999581e+05,1.696568505745084110e-01,5.890000000006693881e+00,6.975999999998748535e+00,1.530400000000372529e+01,3.384343149421940922e+00,8.892999999996389349e+00,3.384343149421940922e+00
-2.682449810000000289e+05,1.780058666194485113e+02,-1.813799999999173451e+01,7.729899999999906868e+01,-3.139100000000325963e+01,-2.357886661945246942e+01,-2.327700000000186265e+01,-2.357886661945248363e+01
-2.678143190000000177e+05,8.713706077003280370e+01,-1.210750000001280391e+01,8.700200000000404543e+01,6.971499999999650754e+00,4.876693922996219044e+01,3.560299999998824205e+01,4.876693922996219044e+01
-2.677118090000000084e+05,-8.830402072537282265e+00,-3.979600000000209548e+01,5.425999999999476131e+00,-2.989400000001478475e+01,-2.396159792746035677e+01,-2.129499999999825732e+01,-2.396159792746035677e+01
-2.683943610000000335e+05,8.140070816014431898e+01,1.604605000000083237e+02,3.643900000000212458e+01,3.883049999999639113e+01,9.936291839855231345e+00,1.813899999999559043e+01,9.936291839855215358e+00
-2.681768690000000643e+05,7.500958380093351252e+01,2.010910000000003492e+02,-4.353999999999723514e+01,-3.814400000000023283e+01,-6.665658380093437074e+01,-5.433499999999911267e+01,-6.665658380093437074e+01
-2.678976359999999404e+05,1.452503278037148675e+02,9.763899999998830026e+01,6.494800000000032014e+01,6.281699999998090789e+01,4.871967219628628243e+01,5.475999999999476131e+01,4.871967219628627532e+01
-2.632553800000000047e+05,-1.313375311295937422e+02,2.180034999999988941e+02,4.551700000000346336e+01,4.692500000004656613e+00,3.919153112959676832e+01,3.405399999999644933e+01,3.919153112959676832e+01
-2.681542440000000061e+05,-2.367952018613816634e+01,-1.440649999999732245e+01,-2.499500000000261934e+01,-2.806950000001234002e+01,2.105520186137642469e+00,2.890000000006692105e+00,2.105520186137642469e+00
-2.685713499999999767e+05,1.462360563616200011e+02,-5.736099999999714782e+01,5.235499999999956344e+01,-5.050599999999394640e+01,-8.559056361616708131e+00,-1.709199999998964259e+01,-8.559056361616697473e+00
-2.682358379999999888e+05,-2.158520949178057435e+01,-2.811650000000735972e+01,3.618100000000049477e+01,4.350450000001001172e+01,5.419720949178156388e+01,4.283200000000215368e+01,5.419720949178156388e+01
-2.683256259999999893e+05,-1.525444293922791985e+02,-1.561999999999898137e+01,-1.375400000000081491e+01,-1.757799999999406282e+01,-1.145157060771998303e+01,-1.320199999999749707e+01,-1.145157060771998658e+01
-2.681939130000000005e+05,-1.192853292212306258e+02,8.689400000000387081e+01,-5.010199999999895226e+01,1.451699999999254942e+01,-9.703670778770774774e+00,-9.679000000003718185e+00,-9.703670778770771221e+00
-2.685915570000000298e+05,1.023135683631805364e+02,-6.821500000000014552e+01,-5.039600000000427826e+01,-5.111999999993713573e+00,-2.300568363174246400e+00,-2.626299999999901047e+01,-2.300568363174249953e+00
-2.680729170000000158e+05,-1.178428632292689144e+02,-6.624149999999644933e+01,1.278110000000015134e+02,7.149150000000372529e+01,6.169286322927473520e+01,4.527899999999499414e+01,6.169286322927473520e+01
-2.686708789999999572e+05,4.350540610374075357e+01,-9.437249999999403371e+01,1.392700000000695582e+01,8.249500000005355105e+00,3.190759389625970499e+01,3.208500000000638863e+01,3.190759389625970854e+01
-2.684780370000000112e+05,9.275842485551976324e+01,-1.287175000000061118e+02,-2.004969999999993888e+02,-1.013205000000016298e+02,-2.061642485551995208e+01,-1.932100000001083373e+01,-2.061642485551995208e+01
-2.679333510000000242e+05,-1.523343321191292432e+02,-1.197959999999984575e+02,-4.978399999999601278e+01,-7.111199999999371357e+01,-4.050966788086444836e+01,-3.483299999999872654e+01,-4.050966788086442705e+01
-2.709996869999999763e+05,4.735392330822513031e+03,7.821820000000006985e+02,4.544919999999983702e+02,3.041250000000000000e+02,-2.764993308225163560e+02,3.563349999999991269e+02,-2.764993308225161854e+02
-2.631757639999999665e+05,-6.052889385782614795e+01,3.505000000041000874e-01,-3.057600000000093132e+01,-7.185949999999138527e+01,-4.376610614216846784e+01,-4.495999999999912689e+01,-4.376610614216846074e+01
-2.683034599999999627e+05,7.901120397047098010e+00,-1.077950000000419095e+01,4.546600000000034925e+01,3.841449999998440035e+01,7.055879602951417695e+00,8.932000000000693163e+00,7.055879602951418583e+00
-2.685814619999999995e+05,2.598678434459784512e+02,-4.587000000000261224e+01,-6.295899999999528518e+01,6.512399999999615829e+01,2.481815655402672149e+01,2.773200000001815013e+01,2.481815655402671439e+01
-2.680452289999999921e+05,-4.297950469879845059e+01,-4.856699999999545980e+01,-9.591300000000046566e+01,-4.002499999999417923e+01,-4.920449530120265536e+01,-4.302900000000227720e+01,-4.920449530120265536e+01
-2.686123689999999478e+05,3.320385218107671790e+02,2.114299999999275315e+01,-6.584599999999772990e+01,3.327199999999720603e+01,-1.255218107630824420e-01,9.649999999965093167e-01,-1.255218107630753366e-01
-2.684854770000000135e+05,2.970192342438549531e+02,-1.646919999999990978e+02,-9.397999999993771780e+00,2.522399999998742715e+01,1.350676575613941921e+01,1.948999999985971954e+00,1.350676575613940145e+01
-2.683384290000000037e+05,-1.611032111500929886e+02,1.594300000000039290e+02,8.027400000000125146e+01,6.297299999999813735e+01,4.297221115009540426e+01,5.419299999999930861e+01,4.297221115009539005e+01
-2.684368730000000214e+05,-4.897789406455761991e+02,-8.962750000000232831e+01,6.293800000000192085e+01,-3.170750000000407454e+01,9.075940645571250798e+00,8.692999999984735382e+00,9.075940645571279219e+00
-2.682355250000000233e+05,-1.272059334669001345e+02,-6.221999999994302755e+00,-1.226250000000000000e+02,-1.362350000000151340e+02,-8.606106653309969090e+01,-9.029699999999866122e+01,-8.606106653309969090e+01
-2.681242069999999949e+05,1.090824584377164115e+02,8.505499999995667082e+00,1.383100000000194996e+01,6.506350000000384171e+01,3.964454156228617876e+01,3.950899999999819556e+01,3.964454156228617876e+01
-2.690043560000000289e+05,3.083982907604119461e+01,-1.125050000000192796e+01,1.622060000000019500e+02,-6.101150000000779983e+01,-2.364182907604086381e+01,-3.807199999999284046e+01,-2.364182907604086736e+01
-2.631166309999999939e+05,7.215346766355082764e+01,-9.561750000000027683e+01,2.051479999999974098e+02,4.454499999992549419e+00,3.263153233644540308e+01,4.531500000000230699e+01,3.263153233644538886e+01
-2.680492170000000042e+05,3.959568404197003133e+01,2.112130000000070140e+02,1.242819999999992433e+02,8.201400000001012813e+01,3.072931595802705829e+01,4.207300000000397233e+01,3.072931595802706184e+01
-2.682462669999999925e+05,-1.513666127436443958e+02,5.529799999999886495e+01,3.140400000000227010e+01,4.392199999999138527e+01,-1.045387256355873262e+00,2.177900000000227010e+01,-1.045387256355866157e+00
-2.682083590000000549e+05,-7.260288765563196023e+01,-1.825054999999993015e+02,-7.330900000000110595e+01,4.209499999997206032e+00,-7.139911234437209941e+01,-5.317100000000210969e+01,-7.139911234437208520e+01
-2.682775889999999781e+05,9.665427460380155367e+01,5.473699999999370647e+01,-5.451000000000567525e+01,2.953500000000349246e+01,4.841725396193989894e+00,3.976999999998955815e+00,4.841725396193993447e+00
-2.682240790000000270e+05,1.365925843330675775e+02,6.183999999997471519e+00,2.693499999999767169e+01,1.682000000000698492e+00,3.157141566693309542e+01,2.056900000000313966e+01,3.157141566693309898e+01
-2.684101099999999860e+05,8.674828471858069179e+01,-1.030895000000055006e+02,5.311999999998079147e+00,7.907949999999254942e+01,4.538171528141666755e+01,2.776599999999596946e+01,4.538171528141668176e+01
-2.684295289999999804e+05,-2.186567935176200876e+02,3.390749999999752617e+01,5.542100000000209548e+01,4.073499999998603016e+00,-5.901020648237755495e+01,-5.734500000000114994e+01,-5.901020648237755495e+01
-2.680698649999999907e+05,1.827773893006574895e+02,-5.515300000000205927e+01,3.524500000000261934e+01,3.148000000001047738e+00,3.446361069934067700e+01,2.296700000001145625e+01,3.446361069934069121e+01
-2.681013369999999995e+05,-7.019984991651369910e+00,1.664350000000194996e+01,1.523299999999653664e+01,-2.334249999999883585e+01,-4.070150083483090597e-01,-9.436999999990799637e+00,-4.070150083483077275e-01
-2.684320320000000065e+05,-1.366339364072656508e+02,1.625924999999988358e+02,6.068699999999807915e+01,4.209750000000349246e+01,4.216393640726084868e+01,3.672600000000966958e+01,4.216393640726086289e+01
-2.633936240000000107e+05,2.290188076299097588e+02,-2.706105000000025029e+02,-1.522000000000844011e+00,-1.521154999999998836e+02,-8.499680762990891481e+01,-7.640399999999500835e+01,-8.499680762990894323e+01
-2.679778379999999888e+05,-5.792733735362332936e+01,6.142799999999623850e+01,-5.931299999999828287e+01,-6.929999999998835847e+01,-5.919866264637323638e+01,-3.975600000000120815e+01,-5.919866264637323638e+01
-2.684029429999999702e+05,2.091705708741330341e+02,-3.767699999999967986e+01,-3.990700000000288128e+01,-1.921399999999266583e+01,1.056842912586836292e+01,6.728999999999354387e+00,1.056842912586836292e+01
-2.683595129999999772e+05,-3.821478963872853285e+01,3.297999999999592546e+01,2.045049999999973807e+02,2.380799999998998828e+01,9.350789638727150077e+00,1.481499999999504880e+01,9.350789638727150077e+00
-2.683715979999999981e+05,-4.824134349294970292e+01,5.143099999999685679e+01,8.809600000000136788e+01,-8.322999999989406206e+00,-1.009465650705688944e+01,-9.154000000002270099e+00,-1.009465650705689299e+01
-2.680634110000000219e+05,7.650425286468859554e+01,-1.350149999999994179e+02,-8.506299999999828287e+01,3.983000000000174623e+01,2.721874713531316559e+01,2.138099999999394640e+01,2.721874713531317624e+01
-2.684561140000000014e+05,-7.064867414854012395e+01,-1.312299999999995634e+02,1.396739999999954307e+02,-9.427000000010593794e+00,1.087674148542262742e+00,4.790000000000858904e+00,1.087674148542262742e+00
-2.680633819999999832e+05,-7.837568236325560633e+01,-2.941499999999723514e+01,-4.746099999999933061e+01,-3.168200000000069849e+01,-3.853331763674767529e+01,-2.984399999999732245e+01,-3.853331763674767529e+01
-2.680809109999999637e+05,-1.128506195142652615e+02,-4.958800000000701402e+01,1.989799999999740976e+01,3.090099999999802094e+01,3.015961951426636034e+01,2.903900000001158332e+01,3.015961951426636745e+01
-2.688651309999999939e+05,1.205443758948681534e+02,2.020249999999941792e+02,-8.352800000000206637e+01,-9.187900000000081491e+01,-4.608237589486861907e+01,-3.426100000001314072e+01,-4.608237589486863328e+01
-2.682700050000000047e+05,-3.129546919050841893e+02,-1.429024999999965075e+02,8.149700000000302680e+01,4.676249999999708962e+01,3.162469190508972261e+01,1.510300000000279397e+01,3.162469190508971906e+01
-2.636591529999999912e+05,6.490407015790722767e+01,3.609944999999970605e+02,1.561150000000016007e+02,2.317250000000058208e+01,9.039292984209143356e+01,1.057710000000006545e+02,9.039292984209143356e+01
-2.682297430000000168e+05,-1.101484339919125262e+02,4.302499999997962732e+00,9.502500000000145519e+01,1.239649999998800922e+01,3.480343399191499998e+01,1.740499999999883585e+01,3.480343399191499998e+01
-2.685337789999999804e+05,2.944627158372568942e+01,2.155125000000043656e+02,-1.091640000000006694e+02,-1.060115000000077998e+02,-3.761527158372739166e+01,-5.058900000001449371e+01,-3.761527158372739166e+01
-2.680176169999999693e+05,1.369985145585410748e+02,-2.401199999999880319e+01,3.298199999999997090e+01,2.361999999999534339e+01,2.800748544145651309e+01,2.650499999999009759e+01,2.800748544145650953e+01
-2.680444980000000214e+05,-5.199213688574856107e+00,8.684500000003026798e+00,-1.839699999999720603e+01,-1.328849999999511056e+01,-6.856786311422000679e+00,-3.476000000002384738e+00,-6.856786311422001567e+00
-2.685282380000000121e+05,5.454105778625650203e+01,-1.184000000000014374e+01,2.244500000000334694e+01,4.097200000000884756e+01,2.714694221374905680e+01,2.256399999999121064e+01,2.714694221374905680e+01
-2.685765100000000093e+05,9.406925080258599792e+01,2.033450000000448199e+01,1.829100000000107684e+01,-5.040849999999045394e+01,-7.711250802582192421e+00,-1.067199999999866122e+01,-7.711250802582199526e+00
-2.680866240000000107e+05,4.679041046518295843e+01,-4.268949999999313150e+01,1.063000000000101863e+01,-2.826750000000174623e+01,-4.528541046517829471e+01,-3.386800000000221189e+01,-4.528541046517830182e+01
-2.684203919999999925e+05,1.061587644332794866e+02,-4.226099999999495793e+01,1.461830000000009022e+02,2.621100000001024455e+01,8.049323556671875224e+01,6.925800000000162981e+01,8.049323556671875224e+01
-2.682863669999999693e+05,5.130098213976865651e+01,-1.909305000000094878e+02,-6.488099999999758438e+01,-4.248750000000291038e+01,-1.825298213977342954e+01,-1.964700000001175795e+01,-1.825298213977342954e+01
-2.683425910000000149e+05,9.973400652887787032e+01,-1.707999999999919964e+02,1.486199999999735155e+01,-1.291000000000349246e+01,-3.980000652887312640e+01,-2.437299999999960676e+01,-3.980000652887314061e+01
-2.629459320000000298e+05,-3.384621060916346096e+02,1.505934999999917636e+02,-1.677959999999984575e+02,-3.339149999999790452e+01,-8.809589390836262623e+01,-5.943200000000797445e+01,-8.809589390836262623e+01
-2.682766670000000158e+05,-2.825536463089656891e+01,-4.514249999999083229e+01,-2.896000000000640284e+00,5.372500000012223609e+00,-8.712635369104184235e+00,-6.813000000001920853e+00,-8.712635369104187788e+00
-2.685504720000000088e+05,1.292434132143284273e+02,6.674400000000241562e+01,-7.325300000000061118e+01,6.980400000000372529e+01,1.979858678566922237e+01,1.958999999998923869e+01,1.979858678566920105e+01
-2.681978379999999888e+05,1.633984883277465983e+01,-1.716100000000733417e+01,-3.288200000000142609e+01,-2.829700000000593718e+01,-2.026184883277332460e+01,-1.675000000000000000e+01,-2.026184883277332105e+01
-2.688874020000000019e+05,2.673746085202730001e+02,-2.652000000000043656e+01,-2.468899999999848660e+01,1.568400000000838190e+01,1.979391479726357872e+00,1.163999999997029633e+00,1.979391479726388070e+00
-2.681017149999999674e+05,4.728685131099005901e+01,-4.872349999999278225e+01,3.032400000000052387e+01,-4.500549999999930151e+01,6.981486890068868689e-01,1.111000000004423782e+00,6.981486890068850926e-01
-2.685440329999999958e+05,3.071893983113578486e+01,1.342399999999906868e+02,4.736000000000785803e+00,-1.870999999999185093e+00,7.958060168867524098e+00,2.488100000000851253e+01,7.958060168867527651e+00
-2.689058319999999949e+05,5.772058122710390649e+01,8.221100000000660657e+01,-6.893000000000029104e+01,-9.246100000001024455e+01,-1.381658122710528858e+01,-2.250400000000080425e+01,-1.381658122710528858e+01
-2.681361220000000321e+05,1.426289124475694337e+02,3.962149999999382999e+01,-2.946399999999994179e+01,1.311950000000069849e+01,-9.853912447564340482e+00,-1.569999999999708962e+00,-9.853912447564340482e+00
-2.685913649999999907e+05,-3.108512149048665663e+01,1.298049999999784632e+01,5.716700000000128057e+01,2.554349999999976717e+01,5.069712149048764616e+01,4.162299999999959255e+01,5.069712149048766037e+01
-2.681710469999999623e+05,-2.060139383932091732e+02,-5.074249999999665306e+01,2.340700000000288128e+01,-7.231050000000686850e+01,-3.703506160679353343e+01,-3.865100000000529690e+01,-3.703506160679353343e+01
-2.640845879999999888e+05,2.048650817884136757e+02,4.973500000000058208e+00,1.249799999999959255e+01,1.723500000007334165e+00,1.574591821157982352e+01,-1.323200000000360532e+01,1.574591821157980576e+01
-2.689542479999999632e+05,-1.574073346265298881e+02,6.409249999999519787e+01,1.344879999999975553e+02,8.654549999999289867e+01,1.186313346265282291e+02,1.053559999999924770e+02,1.186313346265282291e+02
-2.684041539999999804e+05,-2.250140689909136142e+02,-3.203640000000013970e+02,-1.419760000000023865e+02,-1.226349999999802094e+02,-9.690293100908766633e+01,-1.097460000000064753e+02,-9.690293100908766633e+01
-2.684236049999999814e+05,-1.855314750379555733e+02,1.302400000000052387e+02,4.754100000000107684e+01,1.027740000000048894e+02,9.967147503795133900e+01,9.545500000000174623e+01,9.967147503795135322e+01
-2.691053989999999758e+05,-2.651712349327985407e+01,-2.874515000000028522e+02,-1.037089999999989232e+02,-6.858650000000488944e+01,-4.359687650671791914e+01,-4.691899999998713611e+01,-4.359687650671790493e+01
-2.682767459999999846e+05,-2.208227094749335038e+02,-6.600599999999758438e+01,1.218999999999505235e+01,-1.607399999999324791e+01,-5.599729052506984317e+01,-3.947399999999470310e+01,-5.599729052506985738e+01
-2.686303120000000345e+05,2.196498416557932387e+01,-3.610300000000279397e+01,-8.183000000000902219e+00,1.839500000000407454e+01,1.868101583442131641e+01,1.495399999999790275e+01,1.868101583442131997e+01
-2.685774569999999949e+05,6.231557735437834822e+01,-1.162900000000081491e+01,1.198400000000037835e+01,-4.005299999998533167e+01,-1.877557735437383357e+01,-1.501900000001478475e+01,-1.877557735437383712e+01
-2.687389899999999907e+05,-2.228147541493408710e+02,1.869215000000040163e+02,6.602700000000186265e+01,1.526149999999324791e+01,2.769175414934129265e+01,3.114800000000106195e+01,2.769175414934129265e+01
-2.684581199999999953e+05,-1.006269737037114425e+02,-4.122199999999429565e+01,-6.609600000000136788e+01,-7.823999999993247911e+00,-1.160302629628448656e+01,-5.779999999998835847e+00,-1.160302629628448301e+01
-2.689052850000000326e+05,9.265158128641320445e+01,-2.934500000006668330e+00,6.605000000000291038e+01,-5.706450000000768341e+01,-2.525258128641559097e+01,-2.150299999999696610e+01,-2.525258128641559807e+01
-2.629189860000000335e+05,7.208984325831667661e+01,1.014584999999933643e+02,-2.395300000000133878e+01,9.645750000001862645e+01,2.755015674168273776e+01,1.850399999999354606e+01,2.755015674168274487e+01
-2.680569079999999958e+05,2.153221752144323631e+01,-3.710200000000622822e+01,7.530000000002473826e+00,-2.126300000000628643e+01,-2.370721752144614669e+01,-1.843600000000151340e+01,-2.370721752144614669e+01
-2.687583440000000410e+05,-3.999123869213384808e+01,1.564929999999949359e+02,1.826699999999982538e+01,7.489900000000488944e+01,7.064523869213611817e+01,5.816199999998934800e+01,7.064523869213610396e+01
-2.684320179999999818e+05,1.017811680020926133e+02,-2.634149999999135972e+01,1.494900000000052387e+01,-8.805849999999918509e+01,-7.098916800209497069e+01,-5.942399999999179272e+01,-7.098916800209497069e+01
-2.683400040000000154e+05,5.792258566825707788e+01,-2.031399999999484152e+01,1.041230000000032305e+02,2.858999999999650754e+01,1.880941433173926214e+01,3.565400000000227010e+01,1.880941433173925859e+01
-2.685574610000000102e+05,4.131592786586936228e+01,-1.596395000000047730e+02,1.086799999999857391e+01,-3.440149999997811392e+01,-4.540092786587212714e+01,-2.969900000001509000e+01,-4.540092786587212714e+01
-2.682549959999999846e+05,-6.957602811308868596e+00,1.674599999999918509e+01,-5.360999999997147825e+00,1.733400000000256114e+01,5.976028113082856308e-01,6.833999999988010110e+00,5.976028113082869631e-01
-2.683681450000000186e+05,4.287070256267494983e+01,7.422249999999985448e+01,-5.581799999999930151e+01,2.568500000008498318e+00,-3.939702562678096598e+00,-3.694999999999701856e+00,-3.939702562678096598e+00
-2.686450619999999763e+05,1.005523039068858253e+02,-2.685799999999289511e+01,4.480600000000049477e+01,2.344800000000395812e+01,5.419569609311376723e+01,5.198200000000360177e+01,5.419569609311376723e+01
-2.685365800000000163e+05,-1.472690129426898693e+02,-2.497125000000014552e+02,-8.725599999999394640e+01,1.255850000001373701e+01,-3.116098705731043239e+01,-2.756399999999848660e+01,-3.116098705731042884e+01
-2.684326039999999921e+05,-4.861915594834276533e+01,3.136949999999342253e+01,5.969000000004598405e+00,-4.139150000001245644e+01,-1.248684405165336209e+01,-6.402000000001866198e+00,-1.248684405165336031e+01
-2.637326990000000224e+05,6.875427596165549176e+02,-3.501835000000064611e+02,-2.958799999999973807e+01,4.214350000000558794e+01,3.235124038344169151e+01,9.310999999994209020e+00,3.235124038344167730e+01
-2.685329930000000168e+05,2.864452469989011263e+01,-1.006864999999961583e+02,3.942900000000008731e+01,2.110450000000128057e+01,7.733475300110500328e+00,1.297900000000662857e+01,7.733475300110500328e+00
-2.689645640000000130e+05,3.337074306069196439e+01,1.646415000000088185e+02,-8.587100000000282307e+01,-2.507450000000244472e+01,-1.729174306069769784e+01,-1.966200000001116166e+01,-1.729174306069769429e+01
-2.684605709999999963e+05,5.590921268718518888e+01,-1.771450000000186265e+01,-1.282900000000154250e+01,1.513500000000931323e+00,8.135787312816695760e+00,3.065000000002326530e+00,8.135787312816695760e+00
-2.686618960000000079e+05,4.522878104419761769e+01,9.890000000003055902e+00,1.405899999999746797e+01,1.241300000000046566e+01,1.447621895580413209e+01,1.197800000000279397e+01,1.447621895580413387e+01
