-2.296768800000000047e+05,1.385110451303794221e+01,1.528700000000389991e+01,-2.477999999999155989e+00,6.546000000016647391e+00,4.679895486957458495e+00,6.511999999995169652e+00,4.679895486957460271e+00
-2.297387209999999905e+05,-8.345968886294009792e+00,-8.414500000002590241e+00,-1.258899999999994179e+01,-1.024849999998696148e+01,-5.831031113702032975e+00,-4.669000000008963980e+00,-5.831031113702032975e+00
-2.296810739999999932e+05,2.391089647151092734e+01,-2.344699999999284046e+01,-1.286300000000483124e+01,-1.630199999999604188e+01,-6.529896471513344736e+00,-8.264000000010128133e+00,-6.529896471513346512e+00
-2.295894390000000130e+05,4.616475656920004056e+00,9.822000000000116415e+00,6.580999999998311978e+00,3.329999999987194315e-01,9.412524343078628064e+00,5.949000000007799827e+00,9.412524343078628064e+00
-2.296667399999999907e+05,2.023347609961071569e+01,2.497000000000844011e+01,1.252499999999781721e+01,-6.129000000000814907e+00,1.815239003901600867e-01,4.300000000075687723e-01,1.815239003901591985e-01
-2.296363260000000009e+05,-3.465461176265379351e+01,-5.419500000003608875e+00,5.972000000005209586e+00,1.921499999996740371e+00,5.828611762652863071e+00,4.134000000005470632e+00,5.828611762652865735e+00
-2.305888350000000210e+05,3.035526044810801238e+00,-1.367850000000544064e+01,7.078999999997904524e+00,1.291350000000966247e+01,-3.376526044811148708e+00,2.253000000004246495e+00,-3.376526044811149152e+00
-2.297079760000000242e+05,6.668013108288400659e+00,-7.288000000000465661e+00,-1.145600000000194996e+01,7.493000000002211891e+00,-5.271013108283918669e+00,-4.227999999988242052e+00,-5.271013108283919557e+00
-2.296623899999999849e+05,-1.338559851890172681e+01,-1.296150000000852742e+01,-1.041799999999784632e+01,4.009500000000116415e+00,1.146759851890751669e+01,7.241999999998370185e+00,1.146759851890751847e+01
-2.297609709999999905e+05,-1.042613618188528690e+01,-8.565999999998894054e+00,-6.351000000002386514e+00,-5.334999999991850927e+00,-7.822863818114508483e+00,-5.586999999992258381e+00,-7.822863818114508483e+00
-2.296806190000000352e+05,6.473237611979541839e+00,-1.476549999999406282e+01,-7.841999999996914994e+00,-6.092499999998835847e+00,-4.409237611981056126e+00,-4.657000000013796104e+00,-4.409237611981056126e+00
-2.296077220000000088e+05,2.543090109416780820e+00,1.377349999999933061e+01,-1.117999999998573912e+00,8.625499999994644895e+00,-4.146090109415935920e+00,-1.294000000008963980e+00,-4.146090109415936809e+00
-2.295916080000000075e+05,1.281826407646504506e+01,1.073800000000483124e+01,-1.252199999999720603e+01,-5.790000000008149073e+00,3.267735923537921749e+00,2.680000000000291038e+00,3.267735923537920861e+00
-2.296351570000000065e+05,2.397902363918343127e+01,9.014499999997497071e+00,-5.011000000002240995e+00,9.066500000000814907e+00,3.976360820379110095e-03,3.462999999996100975e+00,3.976360820379554184e-03
-2.296150180000000109e+05,3.090127050000871733e+01,-6.784499999994295649e+00,-1.680500000000392902e+01,-3.248500000001513399e+00,-6.632270500012124259e+00,-3.527999999991152436e+00,-6.632270500012126035e+00
-2.296306199999999953e+05,5.403340386987043331e+00,-1.481799999999930151e+01,3.548999999999068677e+00,6.593999999997322448e+00,7.406596130131899436e-01,3.499999999912679627e-01,7.406596130131890554e-01
-2.297356069999999891e+05,2.988111591959790303e+01,1.682449999999516876e+01,-1.514900000000125146e+01,6.329500000007101335e+00,1.038688408040212430e+01,5.537000000003900801e+00,1.038688408040212607e+01
-2.305745679999999993e+05,-5.043059735900840224e+00,1.431100000000151340e+01,-1.901000000000567525e+01,-4.302999999985331669e+00,-1.242940264095581782e+00,-1.807999999997262464e+00,-1.242940264095580227e+00
-2.296114480000000040e+05,-2.334523249349881269e+01,-2.554050000000279397e+01,-7.903000000005704351e+00,-7.556500000006053597e+00,1.506232493502509762e+00,-2.657999999995810825e+00,1.506232493502510650e+00
-2.296218369999999995e+05,-2.192606363163363170e+01,-1.700500000006286205e+00,-1.100600000000486034e+01,-3.539499999998952262e+00,4.912063631638053707e+00,3.341000000000348802e+00,4.912063631638055483e+00
-2.295717419999999984e+05,-1.845771842367364712e+01,-2.433449999999720603e+01,-2.217299999999886495e+01,-1.180650000000605360e+01,-1.256528157632740061e+01,-1.004399999999441384e+01,-1.256528157632740061e+01
-2.295405819999999949e+05,-8.692907484959897957e+00,1.093799999999828287e+01,-5.068000000002939487e+00,-1.785999999992782250e+00,2.180907484961090770e+00,3.198000000003959009e+00,2.180907484961092102e+00
-2.296156720000000205e+05,1.363912646377906945e+01,-7.050000000526780719e-02,-7.950000000018917490e-01,-8.300499999997555278e+00,9.258735362232582977e-01,-2.699999999967985786e-01,9.258735362232588528e-01
-2.296833770000000077e+05,1.532273508417413410e+01,-5.511000000002240107e+00,-4.290000000000873115e-01,1.305700000000069849e+01,9.385264915828223309e+00,7.203000000001337000e+00,9.385264915828223309e+00
-2.296077299999999814e+05,3.299994746054723649e+00,-1.708799999999973807e+01,-6.447000000000116415e+00,-1.835999999995692633e+00,-6.977994746054607234e+00,-4.752000000007684299e+00,-6.977994746054607234e+00
-2.296015780000000086e+05,-7.154553570006408236e+00,-6.483500000005733455e+00,-6.300999999999476131e+00,-8.783499999990453944e+00,-5.138446429995076059e+00,-5.828000000008614734e+00,-5.138446429995076059e+00
-2.295593580000000075e+05,2.010641968128667045e+01,-1.060350000000107684e+01,-9.433999999997467967e+00,8.791500000006635673e+00,9.355580318709224130e+00,6.174000000006344635e+00,9.355580318709222354e+00
-2.296146429999999818e+05,-2.515640140494161159e+01,2.254099999999743886e+01,-3.656999999999243300e+00,3.289999999979045242e-01,-7.333598595056352920e+00,-7.351000000002385626e+00,-7.333598595056352920e+00
-2.247841419999999925e+05,-3.295192026886006715e+03,-6.249004999999997381e+02,-2.939809999999997672e+02,-2.119585000000079162e+02,-1.780409731139861265e+02,-1.480279999999984568e+02,-1.780409731139859559e+02
-2.306379870000000228e+05,3.493323092723586143e+01,7.627000000000407454e+00,9.619999999998981366e+00,-4.953000000008614734e+00,8.006769072766466877e+00,4.242999999987659976e+00,8.006769072766466877e+00
-2.305032260000000242e+05,1.166119770540542255e+01,-2.318899999999848660e+01,-5.825999999997293344e+00,6.619000000006053597e+00,-5.091197705398437634e+00,-2.605999999985217030e+00,-5.091197705398437634e+00
-2.305464380000000237e+05,1.985390890247765583e+01,-6.725999999998748535e+00,-2.315999999998894054e+00,2.695000000006984919e+00,-4.070908902474570823e+00,-7.980000000025033735e-01,-4.070908902474570823e+00
-2.306329160000000265e+05,3.073569930797044947e+01,-3.240000000001600267e+00,4.418000000001484295e+00,6.013000000020838343e+00,2.283300692037059321e+00,5.171999999998661224e+00,2.283300692037059321e+00
-2.306088659999999800e+05,-4.761878456366837931e+00,2.231500000001687578e+00,-7.512000000002444722e+00,-3.217500000013387762e+00,-1.127612154363726482e+01,-6.554000000003724402e+00,-1.127612154363726660e+01
-2.305717729999999865e+05,2.538314988161435082e+01,-8.193499999997584382e+00,-1.161000000003696186e+00,-1.450849999999627471e+01,1.118850118378780900e+00,3.189999999958663679e-01,1.118850118378777125e+00
-2.305145199999999895e+05,4.006900641025578125e+01,-2.178600000000369619e+01,1.879000000000087311e+01,-1.172800000000279397e+01,-6.731006410256039629e+00,-4.188000000009196810e+00,-6.731006410256039629e+00
-2.305163569999999891e+05,-1.580734000360758529e+01,4.134500000000116415e+00,2.059200000000055297e+01,5.234499999991385266e+00,1.037434000360668662e+01,8.524999999994179234e+00,1.037434000360668485e+01
-2.305448319999999949e+05,-1.864491346580649633e+01,5.965499999991151547e+00,4.411000000000058208e+00,-1.242250000001513399e+01,-4.636086534196176778e+00,-6.473999999994703103e+00,-4.636086534196176778e+00
-2.305090760000000009e+05,6.240329251356621754e+00,2.015350000000398722e+01,1.193899999999848660e+01,-7.506500000003143214e+00,4.518670748641576473e+00,2.409999999996218278e+00,4.518670748641574697e+00
-2.351541739999999700e+05,1.733544656572017630e+03,-3.676200000000247314e+01,-2.337599999999983993e+02,-3.333200000000069849e+02,-3.525546565720196668e+02,-3.563700000000026193e+02,-3.525546565720196668e+02
-2.304483910000000033e+05,-1.588988240168717958e+01,5.543500000003404260e+00,7.112999999997555278e+00,-3.239499999981489964e+00,-4.408117598311682706e+00,-3.395000000011350050e+00,-4.408117598311683594e+00
-2.304781180000000168e+05,3.421385430806426342e+01,-4.354500000001280569e+00,-8.286999999996623956e+00,-2.334999999875435606e-01,-4.533854308063974159e+00,-3.864000000015948455e+00,-4.533854308063975935e+00
-2.304285929999999935e+05,-1.960939168683517408e+01,3.879650000000037835e+01,6.090000000000145519e+00,5.053499999979976565e+00,8.323391686835115877e+00,8.453000000001340553e+00,8.323391686835115877e+00
-2.304760109999999986e+05,-1.335753731590397209e+01,-1.452200000000448199e+01,2.237999999997555278e+00,-1.262099999998463318e+01,-3.134626840981225016e-01,-9.890000000086747178e-01,-3.134626840981216134e-01
-2.304981009999999660e+05,2.146095800831577094e+01,1.435499999999592546e+00,-1.584400000000096043e+01,-5.424999999959254637e-01,-4.311958008310883272e+00,-2.858999999996740371e+00,-4.311958008310883272e+00
-2.304212110000000102e+05,-3.920732506782510285e+00,-8.252500000002328306e+00,1.182099999999991269e+01,-7.580499999996391125e+00,2.113732506781813569e+00,1.721000000005005859e+00,2.113732506781811793e+00
-2.303871080000000075e+05,-1.392478676739469101e+01,-1.321700000000055297e+01,2.694999999999708962e+00,-7.538000000000465661e+00,-6.236213232605367196e+00,-5.522000000004481990e+00,-6.236213232605367196e+00
-2.305105069999999832e+05,3.231402037118498072e+01,1.589500000005500846e+00,1.007399999999688589e+01,7.664499999998952262e+00,7.879979628810885650e+00,6.211000000002968591e+00,7.879979628810882986e+00
-2.305543040000000037e+05,-1.642057210399551792e+01,6.888499999986379407e+00,-1.670000000005529728e+00,4.037499999991268851e+00,4.722572103995196002e+00,2.036000000007334609e+00,4.722572103995196002e+00
-2.305179560000000056e+05,-1.195099953073704313e+01,4.914999999993597157e+00,-4.063999999994848622e+00,-6.802999999985331669e+00,8.349995307388762278e-01,-1.507999999994353191e+00,8.349995307388775601e-01
-2.281480949999999721e+05,3.333844135328257607e+01,5.115740000000041618e+02,5.874390000000021246e+02,5.884409999999916181e+02,6.020105586467192325e+02,6.074089999999922611e+02,6.020105586467195735e+02
-2.304569429999999702e+05,-2.379160178689519256e+01,2.197450000000026193e+01,-4.126000000000203727e+00,-9.149999999499414116e-02,6.026017868967059599e-01,8.230000000185118125e-01,6.026017868967059599e-01
-2.304787690000000002e+05,-9.226166234892030360e+00,-7.877999999993335223e+00,2.417999999997846317e+00,-9.255999999993946403e+00,-6.073833765110878247e+00,-5.451000000000931323e+00,-6.073833765110878247e+00
-2.304521670000000158e+05,-2.954004774763690477e+01,6.529999999984288372e-01,6.648000000001047738e+00,1.140900000001420267e+01,5.624047747632189953e+00,6.634999999994761311e+00,5.624047747632189953e+00
-2.304199890000000014e+05,-2.834049262464877827e+01,-1.946050000000832370e+01,-6.353999999995721737e+00,-1.115249999999650754e+01,-1.193450737535995287e+01,-1.324300000000221189e+01,-1.193450737535995287e+01
-2.304262419999999984e+05,2.104521202314850470e+01,2.784199999998963904e+01,1.807899999999790452e+01,5.975000000005820766e+00,1.054378797685507685e+01,7.531999999999245077e+00,1.054378797685507507e+01
-2.304403489999999874e+05,1.840483858608659062e+01,-1.036499999998704880e+01,1.115099999999438296e+01,6.339999999909196049e-01,5.274161413909858709e+00,3.771000000000638952e+00,5.274161413909857821e+00
-2.305182639999999956e+05,-4.056342357721809400e-02,4.232900000000881846e+01,1.100000000224099495e-02,-5.005000000004656613e+00,-4.443436576419522055e+00,-2.877999999989697244e+00,-4.443436576419522055e+00
-2.304035380000000005e+05,7.694131618555729801e+00,3.825499999999010470e+00,-6.907000000002881279e+00,-1.944999999977881089e-01,-4.825131618556952162e+00,-1.084000000002560693e+00,-4.825131618556953050e+00
-2.303971620000000112e+05,-8.704483154453750871e+00,5.244500000000698492e+00,-4.258000000001629815e+00,-6.475499999971361831e+00,-7.398516845545405118e+00,-2.913999999997030521e+00,-7.398516845545405118e+00
-2.303574750000000349e+05,3.432893451426522802e+00,2.049499999997351551e+00,-2.337000000003172318e+00,4.245000000082654878e-01,-2.256893451430684649e+00,1.730000000025024853e-01,-2.256893451430685094e+00
-2.302555100000000093e+05,-1.304906416599039403e+03,-6.799849999999969441e+02,-6.033839999999981956e+02,-5.761159999999799766e+02,-5.790125834009587606e+02,-5.750539999999892871e+02,-5.790125834009586470e+02
-2.304286250000000000e+05,1.555881902769174374e+01,-3.264999999919377949e-01,-4.141000000003259629e+00,5.237500000002910383e+00,4.716180972313348541e+00,4.894999999996798579e+00,4.716180972313347652e+00
-2.303771289999999863e+05,4.114734479443457715e+00,-1.989000000000669388e+01,-4.951000000000931323e+00,-8.395000000004074536e+00,-1.091773447944697928e+01,-7.173000000002503818e+00,-1.091773447944697928e+01
-2.303569949999999953e+05,3.557838196872205572e+01,-1.875000000010913936e+00,-1.604999999999563443e+00,9.749999999912688509e-01,-2.464381968720658733e+00,-5.070000000050641775e-01,-2.464381968720658733e+00
-2.303275200000000186e+05,-1.494581366127765376e+00,2.300949999999647844e+01,-1.035000000003492460e+00,-7.050000000162981451e-02,3.507581366123137201e+00,2.589999999989233359e+00,3.507581366123137201e+00
-2.304905650000000023e+05,4.129406831715377990e+01,8.386500000004161848e+00,3.369000000002415618e+00,9.651499999992665835e+00,1.863931682849305105e+00,3.267000000014378180e+00,1.863931682849301552e+00
-2.303719940000000061e+05,-2.100322236899404160e+01,-1.256999999999607098e+01,5.859999999993306119e-01,-1.009999999999126885e+01,2.885222368991829711e+00,-1.350000000013098500e+00,2.885222368991829711e+00
-2.304713150000000023e+05,-5.437794820076906177e+00,1.195599999999467400e+01,2.201499999999941792e+01,2.619999999878928065e-01,4.299794820074259505e+00,2.893000000003667971e+00,4.299794820074260393e+00
-2.304352390000000014e+05,8.955207929074539663e+00,-5.605000000032305252e-01,-1.819000000003143214e+00,-1.731250000000000000e+01,1.323792070927731324e+00,-1.158999999999650754e+00,1.323792070927730435e+00
-2.304871540000000095e+05,3.230846149765616104e+01,6.835500000001047738e+00,1.544199999999909778e+01,6.903500000014901161e+00,-5.429461497655344360e+00,-1.506000000001222361e+00,-5.429461497655342583e+00
-2.305569049999999988e+05,7.532251473743182046e+00,4.777000000001862645e+00,3.597000000001571607e+00,3.697000000000116415e+00,8.931748526260397725e+00,7.279000000009546056e+00,8.931748526260397725e+00
-2.325932609999999986e+05,1.784339173426588331e+03,5.597384999999958382e+02,4.207610000000022410e+02,3.862005000000062864e+02,3.641718265734066335e+02,3.573630000000048312e+02,3.641718265734066335e+02
-2.305089019999999728e+05,-1.129233937586415948e+01,-1.724699999999938882e+01,3.336999999995896360e+00,-1.393099999999685679e+01,-8.607660624133657734e+00,-7.512000000002442945e+00,-8.607660624133659510e+00
-2.304372799999999988e+05,1.140294540558809544e+01,4.479499999986728653e+00,6.378000000000611180e+00,-1.878500000006170012e+00,-3.419945405587918597e+00,-1.359999999986021280e-01,-3.419945405587919929e+00
-2.304460650000000023e+05,1.006373434398136979e+01,-1.157599999999365536e+01,-4.195999999996274710e+00,2.862000000008265488e+00,-1.277734343977672937e+00,-4.549999999871952028e-01,-1.277734343977672715e+00
-2.303617570000000123e+05,-1.314016339986239679e+00,-6.421999999995023245e+00,-2.376000000000203727e+00,-2.112999999983003363e+00,-3.608983660016263695e+00,-2.171000000002095920e+00,-3.608983660016262807e+00
-2.303291510000000126e+05,-4.860383832486706801e+00,-9.801499999997759005e+00,-1.515000000003055902e+00,-7.839499999987310730e+00,8.553838324893265899e-01,-1.882999999994354301e+00,8.553838324893270340e-01
-2.304184029999999912e+05,3.915512986107172466e+00,1.549200000000200816e+01,8.453000000004976755e+00,1.437199999998847488e+01,1.448448701389064475e+01,1.090500000000611180e+01,1.448448701389064652e+01
-2.303832989999999991e+05,4.276308853599966042e+00,-7.901999999994586688e+00,-7.997999999999592546e+00,-5.558999999993829988e+00,-1.064530885360237988e+01,-9.705000000001746230e+00,-1.064530885360238166e+01
-2.302982939999999944e+05,-1.095887840677231218e+00,-1.613400000000547152e+01,6.349999999983992893e-01,6.809999999968567863e-01,-1.243112159319073040e+00,-1.175999999992200173e+00,-1.243112159319073040e+00
-2.303686050000000105e+05,2.804463183989963682e+01,-4.786500000001979060e+00,1.278000000000247383e+01,-5.347500000003492460e+00,3.101368160097366378e+00,3.465000000003782610e+00,3.101368160097363713e+00
-2.303384839999999967e+05,-2.756346624603612838e+01,2.012549999999464490e+01,-2.067000000002735760e+00,-4.791500000021187589e+00,-1.092533753955635012e+00,-1.374000000003432476e+00,-1.092533753955635234e+00
